;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
133;0.999515031641842;1.0;0.9990812389864532;0.9979853376660107;0.9989051105132785;0.9988101107500401;0.9967153017136882;0.9968577748058467;0.9972393830602573;0.99944859700291;0.9967661859884325;0.9991089034088839;0.998855846061246;0.9988006051203152;0.9987045061692991;0.998721676125768;0.997410320107629;0.9973986439429554;0.99739778107136;0.9974026114011831;0.9974063191471463;0.9976064350804078;0.9983174960114195;0.9983114666523272;0.9983101737770946;0.9994880634387889;0.9994847674532074;0.9994832532965805;0.9974187126468299;0.9983281011779725;0.9994846414193729;0.9991194391783611
134;0.9995177384081729;1.0;0.9990865741072688;0.997996604451856;0.9989110441715943;0.9988165399624706;0.9967327990313191;0.9968745352901689;0.9972541699672641;0.9994518503399049;0.9967834201446406;0.9991131001527547;0.9988607896283207;0.9988057550117572;0.9987100869620265;0.9987272469925383;0.9974243848079235;0.9974128270981222;0.9974119729750567;0.9974167543131027;0.9974204244404404;0.997619522078978;0.9983269747694166;0.9983210065660415;0.9983197267956041;0.9994910441501471;0.9994877815937387;0.9994862827854778;0.9974326921953609;0.998337472302133;0.9994876568389354;0.9991243874379939
135;0.9995257567772081;1.0;0.999100541871817;0.9980322819652457;0.9989317191011251;0.9988392504540917;0.9967994850125836;0.9969380899898735;0.9973093376541112;0.9994594572832469;0.9968489877831731;0.9991355777180327;0.9988939407830121;0.998840839621728;0.9987478759921573;0.9987639387120603;0.9974743141421722;0.997462481514967;0.9974616070877284;0.9974665021290241;0.9974702595639688;0.9976648057112717;0.9983560018391952;0.9983498915086861;0.9983485812823928;0.9994984248596284;0.99949508449034;0.9994935499557691;0.9974828191550144;0.9983667495148091;0.9994949567583447;0.9991392552322776
136;0.9995302510345861;1.0;0.9991075635753246;0.998053290558005;0.9989446686576228;0.9988535903864632;0.9968433898411942;0.996979822882472;0.9973452531000967;0.9994628285252037;0.9968921169012122;0.9991525909898875;0.9989206550625749;0.9988692186907355;0.9987783984178337;0.9987933767830846;0.9975059316154958;0.9974936698713539;0.9974927637514756;0.9974978362714455;0.99750172998433;0.9976930504565406;0.998372687951209;0.9983663558789838;0.9983649981365692;0.9995019248048516;0.9994984631008084;0.9994968728576884;0.9975147451006824;0.9983838258910802;0.9994983307264338;0.999147680615723
137;0.9995311693321328;1.0;0.9991071045752095;0.9980599552171034;0.998950507600642;0.9988602985203512;0.996867671667496;0.9970026831130747;0.9973643056372428;0.9994614239112132;0.9969158910025863;0.999166422420434;0.9989451908998834;0.9988954577129777;0.9988065473220501;0.9988202032757616;0.9975209113943877;0.9975079168318775;0.9975069565893563;0.9975123321960062;0.9975164586356282;0.9977055377027356;0.9983770739945247;0.9983703633264316;0.9983689244562822;0.999501145877117;0.9994974770626827;0.9994957917287618;0.9975302516687535;0.9983888782612091;0.9994973367640729;0.9991496178101753
138;0.999524913871692;1.0;0.9990925020209326;0.9980367510063852;0.9989406161286196;0.9988499622152014;0.9968455673896109;0.99698111064025;0.9973441575844351;0.99945139604811;0.9968939766597107;0.9991691289908383;0.9989566214116177;0.9989080442919734;0.9988199011777501;0.9988322610669632;0.9974986049874409;0.9974845634744622;0.9974835259089326;0.9974893345243254;0.9974937934520435;0.9976833307118349;0.9983563316643066;0.9983490802125587;0.9983475254601472;0.99949246668487;0.9994885021053573;0.9994866809765158;0.9975086978657481;0.9983690877074739;0.9994883504905006;0.9991384374283959
139;0.9995413376066166;1.0;0.999119485642721;0.9981119151089675;0.998985745285523;0.9988997700042002;0.9969954660256999;0.9971237464477617;0.9974673401474923;0.9994651672809022;0.997041281367565;0.9992241368940039;0.9990410427574623;0.9989976062915266;0.9989162782021423;0.9989254379259981;0.9976082909801837;0.9975931286766919;0.9975920083345581;0.9975982804985679;0.9976030953643041;0.9977819366764276;0.9984166590148609;0.9984088282457094;0.998407149353718;0.9995062920284616;0.9995020103702736;0.9995000436607313;0.997619189541812;0.9984304346527483;0.9995018466236909;0.9991690889514122
140;0.999574219230639;1.0;0.999178952897574;0.9982556858366614;0.9990670039171418;0.9989887281636926;0.9972519062920935;0.9973684367114266;0.9976805583310359;0.9994987301956381;0.9972935251130288;0.9993046768135337;0.9991555410710388;0.9991185017389732;0.9990466138455737;0.9990525138689079;0.9978036183044775;0.9977880580675877;0.9977869083357784;0.9977933450815646;0.9977982863220016;0.9979602306495469;0.9985347012688305;0.9985266643180339;0.9985249412441284;0.9995382462913652;0.9995338514682424;0.9995318328011253;0.9978148029214402;0.9985488397843727;0.9995336833918657;0.9992298640828198
141;0.9995758558988136;1.0;0.9991815669486728;0.9982632813408759;0.999071636580263;0.9989938517726326;0.9972674867548533;0.9973832525605234;0.9976933261785136;0.9995000169033316;0.9973088324938207;0.9993105864338475;0.9991647416789954;0.9991282709570035;0.9990571232437581;0.9990626590416734;0.9978149092050113;0.9977992108650527;0.9977980509335648;0.997804544797509;0.9978095298963955;0.9979703423834716;0.9985407592373183;0.9985326508998784;0.9985309125288192;0.9995395627559969;0.9995351288588091;0.9995330922515719;0.9978261930977232;0.9985550233928663;0.9995349592874222;0.9992329301280701
142;0.9995762640224878;1.0;0.9991817570358502;0.9982657573752429;0.999073573209149;0.9989960539916416;0.9972751166303832;0.9973904526657366;0.9976993751524771;0.9994998264174064;0.9973163088768102;0.999314590087142;0.9991716968459606;0.9991357009321582;0.9990650974778259;0.9990702735462353;0.9978198092909653;0.9978039189599217;0.9978027448488311;0.9978093181185111;0.9978143641894817;0.997974507588713;0.9985425104309783;0.9985343028839371;0.9985325432536611;0.9995395260461297;0.9995350378664352;0.9995329763364075;0.997831231196965;0.998556949194784;0.9995348662181484;0.9992337482136804
143;0.9995430897447243;1.0;0.999115113657224;0.9981290546013165;0.9990028131281461;0.9989195821551968;0.9970701988035742;0.9971939534184796;0.9975254248732518;0.9994586124698015;0.9971143977495002;0.9992697000705653;0.9991231770489948;0.9990855139301227;0.9990105559773921;0.9990151550315326;0.9976526877504811;0.9976349333462866;0.9976336215631677;0.997640965796174;0.9976466038552662;0.9978182350891561;0.9984268605214172;0.9984176904563382;0.9984157245721418;0.9995020399178745;0.9994970255684029;0.9994947224574428;0.9976654496498216;0.9984429933111904;0.9994968337883612;0.9991731939415245
144;0.9995356748042802;1.0;0.9990992903258066;0.9980996817584901;0.9989885763198598;0.9989043578853736;0.9970319611546146;0.9971571146746552;0.9974923330593588;0.9994483705521252;0.9970766597205187;0.9992647682223786;0.9991217300470476;0.9990843658254781;0.9990091601907692;0.9990130882339673;0.9976195478551051;0.9976010592944328;0.9975996932898017;0.9976073411631987;0.9976132123740342;0.9977866303909024;0.9984015031161821;0.9983919538727899;0.9983899067360552;0.999492925883632;0.9994877041958244;0.9994853058893618;0.9976328375042957;0.9984183032572373;0.9994875044828208;0.9991597698274224
145;0.9995505468154515;1.0;0.9991270937486407;0.9981635523071013;0.9990237853633791;0.9989427667083973;0.997140550527129;0.9972608616193934;0.9975831096863256;0.9994645576068684;0.9971835196168405;0.9992962063944979;0.9991643258423336;0.9991291982392769;0.9990575526574995;0.9990605364719897;0.9977037721947722;0.9976854141780004;0.9976840578147133;0.9976916516964572;0.9976974814494328;0.9978640206731236;0.9984544116823806;0.9984449295794109;0.9984428968298741;0.9995080972828392;0.9995029121289175;0.9995005305962897;0.9977169680020909;0.9984710936563926;0.9995027138137356;0.9991871498210263
146;0.9995621336604938;1.0;0.9991484227923058;0.9982137513644438;0.9990517939684546;0.9989733738315151;0.9972279094276795;0.997344272072649;0.9976559443122149;0.9994767962659351;0.9972694683279597;0.9993225517874189;0.9992009228792736;0.9991677815881335;0.9990991732877026;0.9991012249019544;0.9977709305948161;0.9977525593394526;0.9977512019983866;0.9977588013555717;0.9977646353128053;0.9979255311990709;0.9984958182060879;0.9984863290186748;0.998484294751006;0.9995196510956272;0.9995144619107599;0.9995120785273892;0.9977841359186594;0.9985125126483996;0.999514263441351;0.999208524913335
147;0.9996144590119861;1.0;0.9992517678622084;0.9984317880452904;0.999166543986601;0.9990977065619907;0.9975660881318533;0.9976682200792443;0.9979417756116576;0.9995397975549144;0.9976025645414164;0.9994033578607388;0.999295868104362;0.9992666730726019;0.9992063588874803;0.999208260380547;0.9980429054222384;0.9980268553002415;0.99802566938759;0.9980323087455927;0.9980374055625285;0.9981786433684079;0.9986792771180463;0.9986709863026668;0.9986692088290434;0.9995773440447031;0.9995728098610629;0.9995707272091567;0.9980544421941636;0.9986938624327022;0.9995726364526246;0.999304289582601
148;0.9996236697557713;1.0;0.9992700257888798;0.9984701187398346;0.9991866567344392;0.9991194899621235;0.9976251890662173;0.997724843946454;0.9979917646756188;0.9995509531603993;0.9976607807930756;0.999417272259024;0.9993120087315972;0.9992834676078396;0.9992245701206389;0.9992264786201752;0.9980905507319122;0.9980749291222218;0.9980737748575426;0.9980802369868867;0.9980851977178573;0.9982230207280001;0.998711558947432;0.9987034893990432;0.9987017593397803;0.9995875460499911;0.9995831328287584;0.9995811057144551;0.9981017794666173;0.9987257548333862;0.9995829640484564;0.9993211476924706
149;0.9996405830524389;1.0;0.9993028294099078;0.9985414438757908;0.9992248346582341;0.9991609635854778;0.9977396692446772;0.9978343958293451;0.9980881161463045;0.9995706305132269;0.997773500835577;0.9994468289822449;0.9993490260889838;0.9993222130624836;0.9992664871714595;0.9992679831663928;0.9981813623723294;0.9981662787299338;0.9981651641970544;0.9981714038282454;0.9981761937127756;0.9983071322042406;0.9987712326796587;0.9987634408335772;0.9987617702819406;0.9996057030133672;0.9996014415552118;0.999599484120046;0.9981922043876895;0.9987849398108827;0.9996012785815085;0.999352194868922
150;0.9996584892657188;1.0;0.9993376043054472;0.9986169370181778;0.9992652062639945;0.9992048152721852;0.9978606253492264;0.9979501506296609;0.9981899392612129;0.9995915044836031;0.9978925993010689;0.9994779326152402;0.9993878677775606;0.9993628595461985;0.9993104655002866;0.999311545359197;0.998277378420478;0.9982628768004524;0.9982618052530746;0.9982678041653786;0.9982724092125606;0.998396085845251;0.9988344113170212;0.9988269199408708;0.998825313775636;0.9996249550067772;0.999620857772473;0.9996189757375709;0.9982878020472704;0.9988475896225455;0.9996207010821294;0.9993850691770496
151;0.9996445561265773;1.0;0.9993105766033189;0.9985581515429868;0.999233736762482;0.9991706276983311;0.9977662422771724;0.9978598316416876;0.9981105059180566;0.999575297532042;0.9977996677112233;0.9994535533938882;0.9993573186024372;0.999330882736304;0.9992758708938473;0.9992772933080201;0.9982025182507303;0.9981875746958742;0.9981864705092192;0.9981926522015384;0.9981973975973849;0.9983267520437438;0.9987852322693251;0.9987775127476171;0.9987758576940587;0.9996100000417737;0.9996057781153493;0.9996038388304292;0.9982132595637448;0.9987988121099982;0.9996056166541676;0.9993594845642519
152;0.9996382178859106;1.0;0.9992985557051347;0.9985310685185614;0.9992189603537966;0.9991545303598793;0.9977210978243036;0.9978166770989255;0.9980726813441343;0.9995682275524046;0.9977552339523524;0.99944096788937;0.9993406667457073;0.999313384627068;0.9992569694593478;0.9992587066964291;0.9981672353112532;0.9981521839039356;0.9981510717518018;0.9981572980508483;0.9981620776982418;0.9982942434021352;0.9987627205349959;0.9987549453871252;0.9987532784136864;0.9996034129325218;0.9995991606369935;0.9995972074086782;0.9981780541543508;0.9987763982775264;0.9995989980138607;0.9993478152605229
153;0.9996464244692888;1.0;0.9993145398112008;0.9985656041437528;0.9992373804989414;0.9991745303865185;0.9977761400243268;0.9978693605037695;0.998119046722408;0.9995778469237034;0.997809433711523;0.9994549603520453;0.9993579847082846;0.9993314951731519;0.9992765695794976;0.9992781439344051;0.9982110202799194;0.998196251870091;0.998195160618855;0.9982012698728404;0.9982059596465321;0.9983348375806828;0.9987916483396513;0.9987840192958319;0.9987823836304;0.9996122739349425;0.9996081014973472;0.9996061849342859;0.9982216356894141;0.9988050689397393;0.9996079419296544;0.999362875172769
154;0.999673043187784;1.0;0.999366909491628;0.9986770083137096;0.9992962754626137;0.9992383932326548;0.9979505728134793;0.9980364050330623;0.9982663017936718;0.9996096179133254;0.9979812277944791;0.9994975472246267;0.9994089984525479;0.999384711368631;0.999334220447004;0.9993355646436324;0.9983507687521457;0.9983370933972433;0.9983360828740389;0.9983417400509642;0.9983460826947637;0.9984647219855335;0.9988852353680994;0.9988781707574604;0.998876656041991;0.9996414214715533;0.9996375576224816;0.999635782741981;0.9983605984155862;0.9988976625684143;0.9996374098616757;0.9994116738742891
155;0.9996833572115493;1.0;0.9993889030361377;0.9987180431600385;0.999316224175228;0.9992597406543946;0.9980044041313263;0.998088252255065;0.9983128346064312;0.9996238103819461;0.9980343504959929;0.9995047432142713;0.999411621688009;0.9993869632107941;0.999336868120064;0.999339112367878;0.9983972630640727;0.998384590788095;0.9983836543477312;0.9983888966608032;0.9983929207491221;0.9985090145667473;0.9989206204635057;0.998914074075997;0.9989126704083758;0.9996540586405804;0.9996504782821116;0.9996488335609329;0.9984063716607303;0.9989321355936281;0.99965034136792;0.999430387514214
156;0.9996849393917279;1.0;0.9993936380523273;0.9987226162866748;0.99931697443302;0.9992602823477928;0.9980016029677077;0.9980858527694525;0.9983115110173596;0.9996274969362166;0.9980316927909418;0.9994983766953116;0.9993982621951204;0.9993725634601934;0.9993214670130948;0.9993246432425062;0.9983982377536635;0.998386184287677;0.9983852935498096;0.9983902799289799;0.9983941074970675;0.9985109530733901;0.9989253355505678;0.9989191089337035;0.998917773788398;0.999657074718535;0.9996536693369;0.9996521049530109;0.9984069015165253;0.9989362878859545;0.9996535391174842;0.999433098285575
157;0.9996635377088563;1.0;0.9993543614867602;0.9986294380008865;0.9992647998995228;0.9992032304992219;0.9978382747329704;0.9979299378720486;0.9981754527571813;0.9996050964271936;0.997871012218048;0.999448563597988;0.9993285600466901;0.9992990407056591;0.999242163972308;0.9992471797973435;0.9982730188323103;0.998261055299461;0.9982601712037082;0.9982651203872651;0.9982689193946429;0.9983963798316802;0.9988485887095999;0.998842408861784;0.9988410837384883;0.9996358843095051;0.9996325047094771;0.9996309521627378;0.9982816179464457;0.9988594587321448;0.9996323754764876;0.9993935241837172
158;0.9996370185605624;1.0;0.9993049943719402;0.9985149477259176;0.9992014020467239;0.9991340176663632;0.9976418458097565;0.997742316326136;0.9980114217301486;0.9995765442923797;0.9976777288404198;0.9993908121693802;0.9992495051704653;0.9992157746101374;0.9991523019844505;0.9991591763490054;0.9981211939120004;0.9981090963318803;0.9981082023360858;0.9981132069601267;0.9981170485379747;0.9982570504657026;0.9987539127208036;0.998747663971612;0.9987463240838103;0.9996090581103472;0.9996056410414018;0.9996040712915443;0.9981298893866672;0.9987649040100519;0.9996055103748148;0.9993445914173095
159;0.9996489795697521;1.0;0.999325680574333;0.998568568720164;0.999232664506928;0.9991683917429742;0.9977432254890987;0.9978389071641327;0.9980951856867141;0.9995876742903907;0.9977773981894734;0.999425504928629;0.9993010880617754;0.9992703947888916;0.9992111259034954;0.9992162430171814;0.9981967859171481;0.9981842103855864;0.9981832810904309;0.9981884833907;0.9981924767552223;0.9983255010200457;0.9987974315121259;0.9987909356177994;0.9987895427702592;0.9996199100268227;0.9996163576165474;0.9996147257272819;0.9982058249689151;0.9988088577753027;0.999616221771677;0.9993668429369069
