;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
51;0.05207155259019377;0.10414324732148911;0.14927171877652812;0.2013426539576393;0.2534134454992418;2.3962703819923137;2.344194518630867;1.5628405757063728;0.7814347219543903;2.6496832958867635;2.7017468513092755;4.571702972448071;0.15264423313144;0.10407549860700631;0.0520375573558151;4.72434585847926;1.7056964352733808;0.925731070180188;0.8771945702398196;0.8355908116781515;0.0450735358417866;0.0381257841357442;0.038125859647233654;0.07971757072452157;0.1317125396152345;2.0381243588534286;0.6587571112760678;1.3793669800416657;0.8630901911743619;3.2580904649040656
52;0.05111142309957477;0.10222299461239576;0.14651936715496394;0.1976301963812185;0.24874089573555364;2.352068441371142;2.30095286624566;1.5340111859891874;0.7670194986464391;2.600808799322807;2.6519125246079143;4.431336404941075;0.14983205736760902;0.10215808639143555;0.051078844960047956;4.581167117272895;1.6743108080370384;0.9086957603300543;0.8610523495685186;0.8202141434915258;0.04424408900037042;0.037424448354399564;0.03742452528834517;0.07825114676119245;0.12928986741201665;1.8885021137818467;0.6466227218294023;1.2418790935189907;0.7911450454685335;3.1981537525145605
53;0.049815184855782735;0.09963052672132036;0.1428035105751982;0.19261813261983998;0.24243264325184144;2.292393974784122;2.2425748474840455;1.4950903662914636;0.7475583911980807;2.5348260714229847;2.5846339539025425;4.2721285152134145;0.14603503526679615;0.09956918101026697;0.04978438356495607;4.418162202552355;1.6319213867940028;0.8856879596365519;0.8392507544618497;0.7994465018779935;0.043123842934142884;0.03647721395839906;0.03647729279547759;0.07627057296124297;0.12601777672770662;1.747066071259211;0.6302411030732407;1.1168246377192497;0.7242999961897184;3.1172024206638898
54;0.048220241050262874;0.09644064997436991;0.13823137074198172;0.18645108612085512;0.2346707126157223;2.2189697830578883;2.17074585004559;1.4472018100712398;0.7236132795325614;2.4536399373468276;2.5018533490304753;4.087076477736765;0.14136273865235682;0.09638349109595809;0.04819152750977445;4.228437862307512;1.5797540627312485;0.8573731187009312;0.812420351886467;0.7738885508530161;0.041745198800290303;0.035311466070383886;0.03531154756896511;0.07383310913703846;0.12199087180542975;1.5947106839102252;0.6100837141093753;0.9846266010374651;0.6528896321775932;3.0175768765983357
55;0.04928872838240419;0.09857761731627405;0.14129434603397484;0.1905825240041002;0.2398705980101784;2.268158024606007;2.218865437391253;1.4792832390091695;0.7396545493157168;2.5080280722244477;2.557309656069798;4.188391356205166;0.14449302840051376;0.09851780179085422;0.049258690336504415;4.332883039487728;1.6147121980477277;0.8763473175769442;0.8303998056313936;0.7910153153009091;0.04266904876657776;0.03609265387539402;0.036092733621155004;0.07546649580030892;0.12468936913293939;1.651488664982453;0.6235867487523077;1.027901562673772;0.6780828237212055;3.0843376623702765
56;0.05038752035319402;0.10077519389972311;0.14444419404969353;0.1948311379647918;0.24521796236192933;2.3187422166914917;2.268350662091238;1.5122751802625387;0.7561511037413605;2.5639596363982666;2.6143396811397555;4.29232961913463;0.14771201233025463;0.10071258625020532;0.05035609005202759;4.440040294904005;1.6506598057231248;0.8958586406872624;0.8488882274191586;0.808626911630488;0.04361905165729482;0.03689594437283286;0.03689602235587815;0.07714609704320684;0.12746422243455324;1.7093743947041509;0.6374720439089556;1.0719020119448648;0.7037394788223478;3.152987411143367
57;0.049680310231209356;0.09936077839130335;0.14241687279262907;0.19209662355461896;0.2417762648660831;2.2861847015457286;2.2365004616362487;1.4910405430821208;0.7455334047755826;2.52796042516961;2.5776334857530974;4.303438756246429;0.14563954142550456;0.09929952325494917;0.04964955375567202;4.449076941004761;1.6274902291026794;0.8832828387175627;0.8369717226156558;0.7972755534161569;0.04300673779979505;0.036378196442267904;0.036378275555446475;0.07606353720440708;0.1256757349774557;1.8280527799907864;0.6285388609719931;1.199513373633553;0.765200382112874;3.1087402993658344
58;0.04649435746819846;0.09298889497202822;0.13328387284252174;0.17977774353502943;0.22627154941204983;2.139519841775898;2.093022053896534;1.3953832748377435;0.6977031415162539;2.3657908190757113;2.4122788417316534;4.100029219421827;0.13630490299483708;0.09293493051530545;0.04646723469822562;4.236332711253694;1.5232133732868576;0.8266847157457661;0.783340831792149;0.7461881532613063;0.04025098747818227;0.03404796903863249;0.03404805363440495;0.07119126166973849;0.11762632101366137;1.8560476019085523;0.5882786899176021;1.2677686065423468;0.7887358382883156;2.9095977597682414
59;0.043679655153973984;0.08735951128076487;0.12521511708033492;0.16889434598669653;0.21257354906199455;2.0099514249164088;1.9662687455998424;1.3108769208223747;0.6554486128926151;2.2225243763909006;2.2661984663583787;4.03189664686419;0.12805662393959003;0.08731104327090007;0.043655269250674665;4.159951774400781;1.4310354780607346;0.7766539955556553;0.7359330596328153;0.7010287482752955;0.037815005655393474;0.03198805370483801;0.03198814371935931;0.06688418247673399;0.1105107059628678;2.103862323333419;0.5527090041085337;1.551153070883371;0.9210816538506165;2.7335565696619124
60;0.04198806953529937;0.08397635336394484;0.12036593985475473;0.16235361777578802;0.20434129316736718;1.932085899811644;1.890095038024807;1.2600920812964505;0.6300554217604691;2.136426578088563;2.1784095227397398;4.06096710702283;0.12309885385392641;0.08393070795465221;0.04196508748985975;4.184064388306816;1.3756109618426202;0.746571859540676;0.7074280421740472;0.6738756199389008;0.03635031636997061;0.03074944584823333;0.030749539470324858;0.06429437612978585;0.10623217828692166;2.3928331091594544;0.5313321535507507;1.861500766529306;1.0706473803327388;2.6277047764105808
61;0.041400097285751065;0.08280041365769031;0.1186804316187853;0.16008014906217954;0.20147987199238587;1.905021393255802;1.863618582137051;1.2424403100890995;0.6212292753734491;2.1065006439756053;2.147895765451095;4.124118937054465;0.12137519489199662;0.08275547266663565;0.04137746476608351;4.245492518672385;1.3563275261625813;0.7361056472000448;0.6975105445465133;0.6644284741954087;0.03584072023638508;0.03031850163702005;0.03031859660097554;0.06339331459604054;0.10474357116993377;2.599377977177087;0.5239032800082476;2.0754745453768666;1.1756926528880753;2.5908761773743314
62;0.042132886119802954;0.08426598531068011;0.12078107761770594;0.1629135691872017;0.2050460561448523;1.9387519398840845;1.8966162417776729;1.2644397520308404;0.6322293228107758;2.143797382796683;2.185925106482938;4.301601733696426;0.12352151366215192;0.0842188884304338;0.04210917900914934;4.425121626265203;1.3802685730683635;0.7490998131642496;0.7098234623617625;0.6761574339164094;0.036473401560071055;0.030853533114758653;0.03085362640848319;0.06451201227592197;0.1065917261553479;2.8543282464687962;0.5331714452747656;2.321156688303199;1.3009904494393594;2.6366001049137675
63;0.04328272945138136;0.08656566284917082;0.12407727136727166;0.1673595827294323;0.21064187363540712;1.9916804292339922;1.9483947303673046;1.2989603516786323;0.6494901462058011;2.2023217015423753;2.2455989696346594;4.4944606536397895;0.12688988109788155;0.0865155282068968;0.04325750855237663;4.621348921296351;1.417862190596839;0.7695040670427067;0.7291579804729603;0.6945749860709229;0.03746687787956855;0.03169366310010083;0.031693753887512124;0.06626864082307198;0.10949378889661787;3.08311170420835;0.5477107710887346;2.535400850717336;1.4119558962487118;2.708397859972182
64;0.045221057911587516;0.09044230498744232;0.1296337731230291;0.17485437194057074;0.2200749234877078;2.080905866956223;2.035681564741516;1.3571543815284812;0.678588075610806;2.3009802075190486;2.346195282893369;4.755589104223064;0.13256825042249654;0.090387185897347;0.04519335285529969;4.888155765750018;1.4812505651417602;0.8039088169281833;0.7617589969781705;0.7256298598120313;0.039142034921067;0.03311022523433077;0.03311031221406668;0.0692305320578728;0.11438704308561541;3.3408081862320214;0.5722162250437522;2.768591908772377;1.535021196004918;2.8294577723147696
65;0.04694140869265279;0.09388299417249031;0.13456541086773516;0.18150632357931512;0.2284471655947984;2.1600984738880826;2.1131535155061707;1.4088048594110367;0.7044141383904647;2.388545108805974;2.4354801273924034;4.807630707297203;0.13760932544017637;0.09382431864378415;0.04691193208866496;4.945238541276621;1.5375757956633995;0.8344800445256598;0.7907274674709949;0.7532244636642803;0.0406305389291458;0.03436893422595938;0.0343690180191115;0.07186236827622924;0.11873504300568155;3.2100243245861373;0.5939578804681358;2.6160660647638188;1.4644688789143707;2.937027503061076
66;0.0478221984852469;0.09564456748075789;0.1370903233194955;0.1849120053098975;0.2327336039538823;2.200645882175547;2.1528200385333185;1.4352506323681953;0.7176374847158968;2.433378934761006;2.481194436726427;4.786991210122528;0.14019048078142263;0.0955842161282945;0.04779188726696646;4.927180190590814;1.5664299712853018;0.8501412073585618;0.8055675802315065;0.7673607759136908;0.04139307828793882;0.03501372100683707;0.03501380322061189;0.07321055363642319;0.12096235652199355;3.0485041622161546;0.6050849962437627;2.44341864028758;1.3810603217115078;2.992131398420333
67;0.050485134121464145;0.10097042066847728;0.14472401794935003;0.1952085731684876;0.24569300731881216;2.3232362359670264;2.272747050904999;1.51520627671847;0.7576167075399394;2.5689287014940323;2.619406328440864;4.938703092054151;0.14799238551356947;0.10090375198222351;0.05045167366419519;5.086694024867955;1.6535791109560858;0.8974431628943229;0.8503896798071644;0.8100571568983637;0.043696201784020304;0.03696117857405044;0.03696125648696505;0.07728249527893996;0.12768956419801325;2.9884284245683213;0.6387341408714904;2.349694175188677;1.3430487131841755;3.158562383281746
68;0.05305808534940739;0.10611630650084901;0.15209975909277618;0.20515720237442975;0.25821448765472094;2.441688697084084;2.3886261341421777;1.5924633563999666;0.7962466675654889;2.6999026592731274;2.7529524331052326;5.0826181904434025;0.15553027194682564;0.10604327256011398;0.05302145068177515;5.238147052915479;1.7377768081083957;0.9431435282054402;0.8936941695470071;0.8513079113457653;0.04592134634200331;0.03884263732902006;0.03884271145817372;0.08121644009257513;0.13418881798773347;2.925037874896312;0.671242007252818;2.253795746627355;1.3036490698353072;3.3193533621178815
69;0.05649352941053905;0.11298717330428269;0.1619479613652324;0.21844075959771403;0.27493334929685825;2.599855770148612;2.543357160220945;1.6956235321499993;0.8478287627084871;2.8747886126816464;2.9312726955994113;5.356960993538551;0.16559352419861115;0.11290465044653121;0.05645216064942537;5.522553143502621;1.8501477291439985;1.0041362012418276;0.9514892846220337;0.9063620841726655;0.048891074916107384;0.0413535732110816;0.0413536428733828;0.08646655966728325;0.14286255558139582;3.0047352491524566;0.7146443273951334;2.2900908072804875;1.333223980097138;3.533940502242284
70;0.05949073949566883;0.1189815756298226;0.17053990102729458;0.23002982720348786;0.2895194995011568;2.737853658471703;2.678357281459342;1.7856293024418557;0.8928335024464299;3.0273726650131567;3.0868529109408467;5.593369104893734;0.17437243049580858;0.11889032885131737;0.05944501718283587;5.767740185521277;1.948171077540951;1.0573418598075879;1.0019056482028947;0.9543874603651732;0.051481657648053104;0.04354384216477147;0.04354390819977502;0.09104619617828627;0.15042861533369067;3.068373848377104;0.7525040256574743;2.315869713146968;1.3560810908747316;3.721123655959087
71;0.05641059486826892;0.11282130478766585;0.16171021747438455;0.21812008343049444;0.2745297420925846;2.5960373544957176;2.539621694221766;1.693133066996323;0.8465834797854455;2.8705665893838366;2.9269677662197533;5.283629915045948;0.16535125280565005;0.11273946370425626;0.05636956679537874;5.448979802454529;1.8474672842144002;1.0026813011374376;0.9501106576536591;0.9050488385528404;0.04882023587867291;0.04129367956166265;0.04129374926948036;0.08634132791891883;0.14265565949486642;2.8694243118470855;0.7135932996328019;2.155830879309275;1.2658069364342022;3.528821920822024
72;0.05234154760251947;0.10468323556223483;0.15004569884978167;0.20238662231802082;0.2547273981660281;2.4087004915558334;2.356354587569471;1.5709477541986723;0.7854884630384872;2.663427359876738;2.7157608243230777;4.888308916218263;0.1534325002600058;0.10461295906395755;0.05230628934751702;5.041740020875529;1.7143982417545087;0.9304541981648875;0.8816700851725466;0.8398540735350648;0.045303504350710164;0.03832023117276689;0.03832030631891914;0.08012414037734637;0.1323842317324602;2.634286040659502;0.6621821929086941;1.972103684836578;1.160397670669645;3.2747080761537393
73;0.050246162347628305;0.10049247877241185;0.14403897051441178;0.1942845597194371;0.24453003134747966;2.3122347038725697;2.2619845295274916;1.5080308645739535;0.7540288718065469;2.5567641917026673;2.6070029204053533;4.642582220624726;0.14729472586705689;0.10042806994850649;0.05021383100868613;4.789875538849013;1.6458796433871374;0.8932641051887593;0.8464297130848841;0.8062849939114377;0.04349272415431862;0.036789126299848464;0.036789204534989475;0.07692275091472515;0.12709523372473067;2.428899550681314;0.6357019959659149;1.793197360652204;1.0639625626293667;3.1438586690377606
74;0.04896940202546388;0.09793896673269625;0.14037895021604463;0.1893478092172665;0.23831656870878648;2.2534577183052966;2.2044845072714034;1.4696954434258314;0.7348604856822929;2.491773734406725;2.540736085963816;4.467718362263093;0.14355489081858197;0.09787815599419711;0.04893886527146957;4.611271842073895;1.604135706917793;0.8706067191258869;0.8249601647329643;0.785833653381163;0.04238954012770957;0.03585630813626216;0.035856388434837884;0.07497232015901384;0.12387294690250149;2.2534883421427616;0.6195647978866847;1.6339233201337642;0.9800681316536386;3.064139410992717
75;0.04871666789520571;0.09743350018920477;0.13965445084529973;0.18837058157217468;0.2370866163907313;2.2418229526468774;2.1931025154382753;1.4621070436227153;0.7310661537329183;2.4789090145311428;2.5276187069004017;4.343433102833603;0.14281533348421005;0.09737390707693497;0.048686739027028025;4.486247042551114;1.5959092492773663;0.8661416494177729;0.8207291815693735;0.7818033277514871;0.04217213676173123;0.03567247682384371;0.035672557474735155;0.07458794705169652;0.12323792898083659;2.0394820442870056;0.6163664629354912;1.4231153153353575;0.8738099934407788;3.0484290729718344
76;0.04798087849713189;0.09596192650177451;0.13754520287934416;0.18552556117938376;0.23350583390064436;2.207950779425049;2.15996624568593;1.440015032084227;0.7200197683113587;2.441456053179253;2.4894301717037073;4.1773521392126725;0.14066053788823454;0.09590471287597165;0.04795213671616933;4.318011296029294;1.5718762807206619;0.8530973112054543;0.8083687091981364;0.7700290606930061;0.041537010634717215;0.03513542493056275;0.03513550682696907;0.07346502452082328;0.12138276449243172;1.8078323399000678;0.60706348689784;1.200768536162499;0.7601762567902736;3.002532302603798
77;0.04644163822989584;0.09288345686436943;0.13313274542669307;0.1795738980476408;0.2260149866071817;2.1370929668312417;2.090647906077577;1.393800429004639;0.6969116923397469;2.363107380861393;2.4095426992163604;4.056657559303383;0.13615075628469606;0.09282982935719629;0.046414683727201256;4.192806912517952;1.5215035829497237;0.8257567009379616;0.7824614695796428;0.7453504956588842;0.0402058026726504;0.03400976060206849;0.03400984526978882;0.07111137164722806;0.1174943363586595;1.7765297972982999;0.5876107854775617;1.1889186874345872;0.7491310916432213;2.9063324479916237
